Algorithm : Kruskal's MST
MST edges:
1208 2632 -8
1208 4920 -6
1208 8180 -5
1208 237 2
2632 5980 2
5980 6509 -7
5980 8900 -6
5980 132 -2
132 1346 -8
132 93 -2
6509 9454 4
9454 3754 -6
9454 8631 -4
8631 1756 -10
1756 5413 -10
8631 1636 -9
3754 6381 3
6381 7113 3
3754 5550 6
8631 9680 6
1409 774 7
5631 778 7
2728 804 7
461 828 7
828 9132 3
9132 3398 5
6 886 7
5486 887 7
887 8039 -5
887 1318 0
8039 3553 0
887 1802 4
183 906 7
906 7411 -9
906 7346 -4
295 911 7
911 5393 -6
4833 941 7
8162 945 7
62 984 7
1287 991 7
991 2253 0
2253 4672 4
2371 1103 7
1103 9030 -7
1367 1122 7
5575 1168 7
8747 1171 7
1171 6023 -1
103 1242 7
1242 6983 -3
884 1294 7
747 1301 7
2680 1314 7
3144 1348 7
1348 9129 2
6397 1423 7
136 1492 7
1492 8289 -9
1203 1536 7
1536 571 -10
1536 1126 -5
425 1563 7
4228 1736 7
4172 1847 7
992 1852 7
1852 5651 1
4198 1870 7
1870 3399 -9
3399 4181 -7
4181 9334 -2
9334 7869 -5
4181 7274 4
3399 8246 6
8246 5732 1
1451 2059 7
1104 2078 7
4393 2117 7
2117 8742 -3
2117 4722 6
4722 3666 4
1035 2136 7
2136 4245 -10
2136 9488 1
4245 6061 2
3853 2405 7
422 2418 7
1536 2442 7
8093 2467 7
2467 7708 -1
5918 2483 7
2483 6650 -7
6650 5528 0
5528 5916 -5
2483 7359 0
601 2496 7
3678 2525 7
384 2543 7
5101 2610 7
2610 4171 -3
2610 6089 0
6089 1205 -5
3236 2661 7
2661 4180 -10
2661 5803 -4
5803 1664 -10
1664 8223 1
8223 5853 3
5916 2686 7
8019 2712 7
2712 7886 -9
7886 8520 4
2712 2054 5
1023 2729 7
6459 2768 7
4815 2848 7
2848 813 -2
813 7587 -10
813 7375 -8
2848 1280 7
1280 1144 -5
2215 2866 7
2866 3875 -10
2056 3037 7
9081 3071 7
1729 3075 7
3075 4270 2
4270 5333 -9
8970 3131 7
3131 6800 -3
3131 9873 3
5755 3250 7
3250 7884 -2
7884 9577 -8
7884 8708 -5
8708 5498 -7
5498 9070 0
9070 5251 -8
5251 4932 -8
4932 4276 3
4276 8366 -4
8366 9554 -2
7133 3287 7
5005 3314 7
3314 1302 0
267 3371 7
1856 3473 7
4137 3496 7
3496 954 -2
3496 6972 2
954 4508 5
9246 3544 7
9771 3698 7
7675 3757 7
2324 3879 7
3879 9510 -4
1546 3887 7
5453 3899 7
3899 6694 1
3899 4704 3
4704 3151 -8
3151 7771 6
2192 3935 7
3935 5081 6
2335 4046 7
4046 4157 -9
3912 4139 7
4617 4227 7
4227 8696 -3
4227 619 3
619 3386 5
2897 4239 7
4239 9248 0
4239 3397 3
9092 4281 7
4281 6040 3
9267 4376 7
3560 4406 7
1813 4455 7
2685 4466 7
4466 5503 -9
5503 2533 -7
4466 8604 3
110 4541 7
4541 1041 -1
4541 4744 1
7593 4683 7
4683 3010 -6
3010 754 -8
3010 4390 -5
4390 3011 0
3011 3517 -9
3011 7401 -1
7401 8545 -9
3011 6164 0
3010 5811 3
3517 9040 5
9040 1370 -3
7161 4720 7
5887 4761 7
4716 4800 7
2255 4820 7
6625 4840 7
4840 1532 3
1532 2863 4
4840 7905 4
3108 4850 7
2980 4853 7
2761 4893 7
2323 4948 7
4948 7132 0
7132 4061 0
4061 6685 -1
4061 4898 2
4948 9762 2
4898 5161 6
4129 4979 7
4979 6303 -3
6303 324 -9
6303 8313 -1
7909 5010 7
1971 5042 7
7241 5224 7
4160 5231 7
2102 5306 7
7742 5314 7
5518 5506 7
5506 2159 2
2159 2571 -1
112 5558 7
5558 6146 -3
6146 582 2
5558 9524 6
448 5576 7
4222 5639 7
4407 5676 7
5525 5706 7
7640 5740 7
4324 5768 7
5632 5770 7
691 5792 7
3721 5798 7
5798 9183 6
6876 5810 7
2864 5815 7
5828 5893 7
7471 5927 7
4929 5941 7
3631 5986 7
8898 6036 7
6036 9284 -8
6036 4144 -6
1354 6080 7
2938 6095 7
6095 1309 1
4372 6122 7
6122 9679 1
9135 6316 7
6874 6325 7
6325 9411 -7
9411 4845 1
4845 2124 -6
972 6348 7
3496 6378 7
6378 1676 3
1427 6398 7
4088 6402 7
6402 2118 -10
2118 4388 -8
2118 2240 -7
4388 7363 -5
9548 6441 7
6934 6456 7
6456 6558 -4
6867 6483 7
6483 3308 6
3722 6491 7
2159 6542 7
2355 6569 7
6179 6578 7
8390 6610 7
6610 6770 6
1908 6613 7
6613 8612 -1
8612 2202 -6
2202 6106 -6
6106 8081 -5
7488 6733 7
993 6742 7
1210 6890 7
6890 4963 5
4963 1165 1
4963 787 4
787 9143 -4
787 9816 2
1165 9138 4
1165 386 5
6188 6896 7
8548 6897 7
6064 6975 7
6975 47 3
3149 6986 7
6986 6910 -2
6910 8228 -4
8228 9335 -8
4318 7026 7
7026 6827 3
6827 4543 -2
833 7053 7
3163 7096 7
2196 7107 7
4007 7242 7
7242 2812 0
5442 7501 7
7501 9809 4
9809 432 -10
432 1685 0
6033 7547 7
7547 7173 7
7173 2933 -10
2933 4776 -8
8290 7555 7
8720 7580 7
7580 3583 3
4721 7689 7
751 7690 7
7690 6756 -8
6756 9924 6
9924 6469 -1
6469 4325 3
4325 7950 3
241 7749 7
7167 7776 7
6860 7788 7
1201 7818 7
9341 7839 7
8198 7847 7
4587 7893 7
1584 7925 7
1608 7936 7
1558 7944 7
7944 9896 5
5517 7977 7
7977 1159 -3
1159 1403 -10
1403 8185 -1
1159 6592 5
6592 545 1
545 1684 -7
1684 2630 -5
7977 9095 5
9095 5228 -1
5228 5481 -9
5481 7182 4
7182 5588 -3
5717 8043 7
4916 8131 7
9739 8176 7
8502 8204 7
8204 1389 4
6490 8308 7
8308 9516 5
1723 8325 7
566 8398 7
6132 8425 7
1151 8522 7
733 8549 7
8198 8584 7
7721 8618 7
2891 8641 7
8641 2012 -2
7604 8645 7
8645 1668 -9
1668 1202 -2
1202 3410 -6
6959 8711 7
322 8753 7
8033 8850 7
8850 9644 -6
3990 8928 7
8928 7651 3
2218 8937 7
700 8984 7
6456 8997 7
8997 2648 -2
803 9022 7
3319 9109 7
6411 9166 7
9166 2227 4
4542 9271 7
9271 9603 -8
209 9505 7
1220 9520 7
9143 9584 7
9584 8765 -7
4332 9725 7
9725 5113 -4
5113 3332 2
4102 9741 7
9741 4869 -1
401 9756 7
2423 9778 7
9778 8029 1
9662 9794 7
9794 9659 -5
9986 9802 7
1827 9888 7
9888 9975 3
5544 9918 7
4026 9966 7
112 38 8
38 33 -4
7916 239 8
1653 350 8
58 389 8
389 4685 -7
389 692 1
692 5338 -2
910 406 8
406 848 4
848 9390 -8
848 3515 -3
9390 6426 1
848 6414 5
406 7039 6
760 455 8
455 231 -10
4509 459 8
459 114 8
750 467 8
467 7072 3
7072 6597 -6
6597 3400 -7
3400 3318 -1
1492 512 8
758 529 8
1811 565 8
565 788 -5
565 8262 3
8262 5045 -6
5045 4481 -10
4481 4158 -8
5045 8211 -5
8262 4819 -3
786 644 8
644 9998 0
9003 661 8
884 741 8
741 9495 -6
741 6256 -3
6256 4579 -1
4579 1605 -2
1605 4341 -9
1605 2984 5
2984 1474 -9
4341 2660 7
2660 510 -4
510 1825 -5
510 9490 -3
9490 2926 -2
2926 2941 4
510 6932 5
6932 8002 2
4216 779 8
779 7476 -9
7476 7480 -4
7723 785 8
785 2308 7
627 905 8
2044 924 8
8176 1001 8
6805 1097 8
336 1177 8
492 1258 8
6440 1378 8
1378 2009 -5
1378 2917 -4
2009 3053 -2
1378 4816 4
4816 7802 7
134 1380 8
6650 1398 8
1398 7284 -2
1827 1407 8
7095 1417 8
564 1525 8
382 1562 8
5480 1565 8
1565 3202 5
423 1571 8
1571 1704 1
239 1597 8
1597 9864 5
2166 1761 8
6865 1794 8
1794 8773 -7
1794 5817 -6
517 1801 8
3821 1823 8
9472 1981 8
3831 2013 8
8136 2050 8
6411 2106 8
3244 2274 8
2274 1569 -2
1569 9934 1
115 2300 8
7662 2312 8
4911 2315 8
1774 2345 8
2345 8725 1
9667 2361 8
111 2386 8
2116 2397 8
1411 2432 8
2432 6691 -10
7657 2433 8
247 2439 8
5735 2491 8
2491 9877 5
9877 4870 1
2491 3143 6
9404 2558 8
2558 8478 -3
950 2599 8
6588 2604 8
2604 4829 -2
4829 9767 -3
3096 2622 8
1734 2691 8
2691 9582 -7
2691 490 1
490 4855 -5
9582 5002 3
2691 6366 4
426 2766 8
2766 5119 1
5119 7236 -3
2766 7800 3
3889 2781 8
5751 2842 8
7184 2865 8
2865 6392 -3
6392 6429 -5
6392 2642 -2
6429 5967 -1
5967 4957 -4
4957 4116 -5
4116 9828 -10
9828 7864 -6
5967 9286 -4
9286 636 -2
7864 4087 -2
4116 6928 0
6928 5300 -10
4116 6571 1
6571 7064 1
6928 9652 1
6928 2916 4
2916 1954 -6
2916 9693 -2
2865 5235 4
636 7855 5
4957 2717 6
2717 4011 2
4011 6537 -9
9693 8761 6
8761 6129 -8
6129 7245 1
9513 2930 8
2499 2964 8
2964 7774 -9
2964 8406 -4
8406 4454 -2
4454 3284 2
3284 9285 2
9285 8814 -1
8406 2256 4
8814 6978 6
6978 701 5
2256 3573 7
3573 5199 -7
8406 9093 7
9280 3030 8
3030 3832 5
835 3080 8
3080 6454 7
7000 3119 8
3375 3211 8
8860 3225 8
3225 7713 4
88 3320 8
3975 3406 8
3406 5422 -5
6788 3442 8
3442 9803 4
3442 6150 6
6150 8946 6
8946 3713 -10
8346 3461 8
3461 8076 -7
8076 7633 1
1775 3520 8
4938 3556 8
3556 501 -8
3499 3592 8
2024 3599 8
3599 8267 2
282 3639 8
3639 4004 2
4004 5463 6
5463 666 -8
666 6559 6
6559 7717 3
6559 763 4
763 5262 -1
5262 9748 -6
666 5428 7
5428 6493 -6
6493 7292 -9
699 3648 8
7197 3676 8
8191 3690 8
2828 3772 8
6803 3828 8
4399 3918 8
3194 3967 8
3967 9015 3
735 4078 8
4078 7149 -5
7149 3730 -6
7149 6775 7
447 4089 8
2227 4121 8
1531 4176 8
4176 4184 -5
4184 6795 -10
4184 8916 2
4184 7628 3
5771 4223 8
1285 4265 8
6311 4295 8
4295 2870 4
2005 4369 8
5624 4397 8
8 4417 8
4417 2135 2
2135 1068 -9
1068 5492 -9
3785 4426 8
7679 4470 8
4908 4480 8
153 4498 8
4035 4567 8
4567 6435 1
2566 4600 8
4079 4613 8
4613 60 3
4299 4656 8
789 4663 8
4663 1877 0
1877 3981 -3
1877 3937 1
996 4725 8
9668 4745 8
4053 4775 8
4775 5923 6
5923 535 8
766 4799 8
8515 4856 8
3902 4900 8
6346 5022 8
5022 5313 -8
5313 6428 -1
6428 610 -5
5022 5028 2
5028 4345 -3
4711 5109 8
1738 5274 8
5274 7308 0
7308 3428 5
3428 3056 -4
3056 9332 -4
9332 9406 0
9406 9044 -6
9851 5340 8
4255 5381 8
5381 7841 2
7841 989 -5
7808 5386 8
5386 5905 2
5905 2022 -9
3786 5400 8
5650 5403 8
4466 5437 8
5437 9187 -5
5437 8615 0
5437 3074 3
3695 5443 8
4209 5444 8
5444 7102 3
7102 935 -4
7102 8662 1
8662 3836 -5
3836 6202 6
3112 5585 8
5585 5356 8
297 5636 8
7057 5794 8
5794 808 -7
1641 5823 8
8171 5840 8
5840 3622 8
1282 5867 8
5867 9343 5
9343 8488 2
4383 5882 8
5882 4163 2
7970 5883 8
5883 9949 -10
6691 5961 8
5263 6035 8
7873 6232 8
9863 6272 8
6272 273 -4
273 8834 -4
6272 3549 -3
273 7431 -1
8834 7915 2
273 8869 4
1600 6400 8
3588 6442 8
6442 5723 -8
6442 3132 -7
4092 6510 8
1684 6589 8
8225 6593 8
6593 2409 3
9242 6673 8
4032 6726 8
6726 2981 -3
9739 6763 8
6763 9186 3
3902 6804 8
7718 6844 8
3209 6859 8
294 6933 8
6511 6970 8
1753 7062 8
7062 5310 3
6261 7141 8
7141 6056 4
4474 7189 8
1750 7203 8
7630 7208 8
7208 9340 7
9340 7898 -1
7898 9079 1
7176 7276 8
6081 7306 8
4723 7326 8
5582 7383 8
7383 6055 -3
6055 1592 7
8859 7415 8
7415 8833 0
4455 7511 8
7511 9308 2
8430 7552 8
7552 1983 -3
2857 7600 8
7600 6534 -1
6534 1982 -3
1982 2763 -2
3826 7638 8
7638 90 4
4280 7751 8
7964 7835 8
2701 7868 8
7868 651 1
651 4246 -4
1373 7912 8
8934 7997 8
7997 5072 1
5072 6349 8
6349 7355 -8
7355 7859 -2
7859 7061 -7
2929 8013 8
3207 8164 8
2923 8264 8
3664 8324 8
7468 8365 8
2357 8367 8
8367 8943 -7
9104 8374 8
4356 8444 8
9126 8646 8
8646 1837 -4
3486 8650 8
8650 7499 -1
8650 9002 -1
9002 7493 6
7493 3506 -7
8650 2849 7
8650 6675 7
7562 8659 8
8305 8703 8
8703 1900 0
1900 5465 -10
9577 8755 8
2708 8979 8
7885 9046 8
9046 9205 -7
6941 9089 8
9863 9157 8
6624 9197 8
6431 9207 8
651 9227 8
6071 9373 8
3568 9434 8
4941 9440 8
9165 9502 8
5565 9567 8
9567 3641 -3
6303 9616 8
950 9745 8
9745 4186 8
510 9784 8
9885 9792 8
5219 9922 8
9922 5936 -8
59 78 9
78 203 -3
979 167 9
967 440 9
440 7027 -10
7027 4976 -1
4976 2466 -3
2466 3580 1
5653 740 9
740 9473 -4
740 5207 2
9607 769 9
769 5648 -4
769 1887 0
1887 3536 -4
769 2518 7
2633 817 9
3401 846 9
846 4686 -2
3282 1006 9
1769 1078 9
9918 1300 9
9234 1344 9
1668 1453 9
5494 1501 9
1501 8806 -7
1501 902 3
1333 1528 9
1528 9102 -9
1528 4783 -1
1528 9961 6
9961 178 -3
9961 8668 -2
420 1549 9
134 1601 9
1601 4361 -8
1601 5542 5
5542 7755 -9
5542 2291 -6
2518 1627 9
1627 2382 -4
496 1650 9
648 1662 9
1662 7296 -2
31 1697 9
1013 1763 9
4159 1791 9
1791 5177 -2
8115 1840 9
1840 8573 -6
3753 1885 9
9484 1974 9
1974 5733 -4
5733 949 6
642 1994 9
2254 2039 9
454 2048 9
5017 2140 9
2140 4095 4
4095 3360 6
9957 2147 9
5330 2212 9
9754 2232 9
2232 5859 -9
5859 5308 -9
5308 9201 8
3409 2249 9
2249 3862 1
2249 7670 8
180 2289 9
1789 2373 9
2373 4549 -10
4549 3732 -2
3732 181 4
181 1081 -6
181 3572 2
181 861 5
861 1575 4
1575 9722 -1
9722 8256 -9
9722 9539 5
3917 2452 9
6718 2594 9
2594 84 -6
2594 6920 -6
6920 3991 1
9422 2621 9
1799 2749 9
8687 2810 9
9209 2822 9
5000 2847 9
4441 2921 9
300 2924 9
9249 3017 9
5074 3028 9
910 3069 9
3069 3142 2
3997 3110 9
3110 5457 6
5457 1225 -9
1225 3103 5
2548 3130 9
3130 4657 -10
5305 3175 9
828 3226 9
7900 3254 9
8500 3290 9
2009 3310 9
3370 3408 9
3442 3413 9
1015 3444 9
3444 9982 -1
9982 8003 -9
9982 8441 2
3232 3451 9
6990 3457 9
3457 9940 -1
9940 6195 2
4369 3463 9
5730 3504 9
5592 3528 9
3528 2188 0
6671 3547 9
2056 3625 9
7359 3685 9
3685 3755 -5
5185 3948 9
3948 654 -9
12 3977 9
3977 9414 1
9414 9627 -1
1085 3998 9
3998 5047 4
3232 4043 9
3335 4201 9
3927 4214 9
1580 4242 9
4242 1902 -3
1902 6564 -4
3769 4363 9
1995 4395 9
4395 7789 5
4683 4475 9
1505 4491 9
4491 7672 -8
4491 9172 -4
9172 7232 7
7232 6327 8
7185 4530 9
4336 4532 9
4532 2038 -7
398 4546 9
2597 4620 9
9596 4747 9
4747 9740 -10
668 4762 9
4762 8702 -1
98 4777 9
4777 6046 3
2547 4830 9
4830 7279 0
4830 7175 5
5734 4846 9
4470 4867 9
4867 4263 -8
4263 6330 -2
6330 8496 8
8496 5816 5
5816 4219 9
3737 4875 9
4875 5319 7
5319 2560 -4
5319 3617 -1
2560 5642 4
5642 3604 -3
5350 5023 9
5023 8024 -4
8024 572 0
572 8713 -4
8713 1368 -9
5672 5142 9
271 5326 9
5326 4447 6
4447 7825 8
3873 5484 9
1886 5487 9
5487 375 3
375 5808 -6
1921 5598 9
6158 5628 9
7519 5666 9
5666 9386 1
3174 5746 9
5807 5773 9
2732 5802 9
5802 9913 -3
9913 9042 -5
9042 4520 -2
6428 5842 9
5621 5870 9
1045 5921 9
6856 5934 9
5934 7158 -3
3436 6003 9
3812 6006 9
7093 6057 9
6057 2996 -10
3880 6139 9
1125 6356 9
6355 6415 9
5496 6465 9
9416 6494 9
547 6520 9
4029 6544 9
6544 8910 -2
7440 6599 9
2305 6665 9
6665 7065 2
2378 6676 9
6676 3661 5
2416 6727 9
8318 6778 9
242 6824 9
1386 6960 9
6960 961 -9
961 9214 -2
9214 6711 8
8883 6993 9
6993 6743 8
7697 7011 9
7107 7135 9
3940 7138 9
7138 7781 -2
7781 9188 0
9188 5417 -6
9188 4951 4
4951 7988 6
5417 8649 8
8649 2073 1
2073 2485 -5
966 7186 9
77 7237 9
8996 7238 9
7238 6088 -1
5182 7313 9
7744 7457 9
2958 7505 9
8151 7636 9
7782 7695 9
9490 7759 9
7759 3574 3
1698 7785 9
2183 7837 9
4861 7844 9
9499 7907 9
1645 8008 9
7267 8011 9
5492 8064 9
8064 8188 -8
8064 4614 3
5956 8117 9
4886 8128 9
4568 8214 9
8214 7795 9
7795 7596 4
2668 8260 9
8260 497 -10
2953 8369 9
8369 9523 -3
8369 4413 0
6100 8371 9
2602 8405 9
2229 8436 9
3262 8455 9
6442 8459 9
8459 3109 -5
3109 3885 0
4088 8485 9
9847 8495 9
5706 8583 9
4959 8600 9
7854 8732 9
3271 8743 9
8743 7953 -9
1325 8795 9
5426 8824 9
887 8842 9
5628 8865 9
5582 8923 9
1942 8935 9
2585 9066 9
5296 9075 9
3197 9127 9
2203 9428 9
7909 9477 9
9842 9509 9
1452 9598 9
9598 6422 -8
6422 5346 -10
5346 4582 6
7698 9608 9
4591 9661 9
9661 176 9
176 3878 9
3878 7620 7
9886 9682 9
3465 9714 9
6391 9751 9
9751 3968 -2
1182 9812 9
376 9862 9
9862 9687 5
6164 9910 9
9910 5753 -2
833 9943 9
330 144 10
144 8539 4
8539 5015 -4
144 9184 4
4879 399 10
594 509 10
509 4678 -5
653 550 10
2705 657 10
657 1515 -6
1515 4889 0
140 770 10
9666 923 10
5050 946 10
367 990 10
9271 1021 10
1021 9479 -7
1021 630 2
9479 1777 5
1777 7889 -6
1777 1864 3
3176 1100 10
9145 1215 10
1215 8184 -7
2268 1347 10
4529 1441 10
1441 9288 2
1441 8564 3
7927 1450 10
3399 1472 10
8226 1506 10
4414 1707 10
1707 1489 -9
5787 1742 10
1742 761 -7
761 3419 -6
3419 390 -10
3419 3416 -7
3419 994 1
994 6801 -10
994 8358 -8
8358 9203 -10
390 5232 5
761 4534 7
4534 6580 -9
3157 1785 10
1785 7728 -8
1785 3073 2
859 1808 10
4034 1883 10
1883 4628 -1
5776 1923 10
1923 8518 -9
1923 4154 8
8518 8973 8
1415 1973 10
1973 7445 -9
1973 6546 4
7445 8042 7
8114 2026 10
2026 4690 -1
4690 1878 -6
6743 2032 10
2032 3932 1
5559 2069 10
9737 2252 10
534 2294 10
2886 2389 10
8061 2747 10
2698 2815 10
2815 4786 9
4786 609 9
609 9345 9
1306 2943 10
2943 4098 7
4098 5288 -4
2943 8596 7
8596 9825 4
9825 7112 -6
7112 2208 4
2208 2194 -8
2208 5316 2
9825 5167 5
2208 4651 7
4651 9053 3
2943 1578 8
2943 4913 9
4913 8843 -6
9825 6869 9
1673 2991 10
2982 3058 10
63 3091 10
3091 7180 9
7180 4190 6
4190 8401 8
2878 3123 10
7955 3182 10
1261 3255 10
1965 3258 10
2824 3380 10
1544 3382 10
4608 3384 10
3384 6642 -10
878 3396 10
9909 3405 10
5197 3422 10
3418 3537 10
524 3595 10
7056 3642 10
3642 1493 3
2159 3644 10
833 3679 10
1099 3680 10
2323 3703 10
3324 3707 10
4716 3747 10
8714 3841 10
3841 3459 -4
3459 7483 2
9319 4010 10
1986 4150 10
1308 4165 10
9952 4177 10
4177 3671 -9
204 4297 10
4297 109 -5
109 2667 -10
4297 4901 8
7527 4355 10
1478 4469 10
7835 4504 10
2341 4631 10
2392 4734 10
4734 6562 7
3957 5035 10
5035 7226 9
648 5150 10
1403 5181 10
575 5455 10
4877 5488 10
5488 1392 -10
1392 5111 -10
5488 6102 -2
6102 4849 -9
4214 5569 10
673 5864 10
8280 5909 10
9575 5929 10
2563 6124 10
6124 9021 3
9021 6690 4
6690 8798 -10
6215 6374 10
5146 6399 10
5636 6526 10
6526 6590 3
6590 7255 -8
1369 6808 10
1439 6872 10
2913 6947 10
6947 3117 3
3117 6600 -9
3117 2834 -5
4287 6976 10
6976 8041 -1
8041 1196 9
8041 7074 9
7074 5709 0
5709 6705 -8
8079 7041 10
2648 7077 10
3696 7115 10
9015 7148 10
276 7212 10
7212 7866 0
7866 1116 2
1116 5981 -3
9774 7221 10
2034 7282 10
7282 9775 -4
6905 7342 10
7342 1051 -8
7342 4065 -7
7342 343 0
343 9892 0
6817 7348 10
9427 7373 10
7373 5289 2
5289 3257 -2
7373 6504 3
9422 7387 10
7387 7337 -10
3910 7443 10
6674 7591 10
6558 7602 10
8258 7609 10
7609 9853 7
3411 7650 10
7650 2462 -4
7650 5726 2
5726 6118 2
2462 4109 9
4109 41 3
1694 7673 10
7105 7720 10
9709 7812 10
178 7913 10
7913 3564 -7
7913 3351 -4
2607 7960 10
2359 7966 10
7383 7972 10
8721 7982 10
3912 7991 10
2501 8030 10
636 8120 10
8120 3395 -8
8757 8173 10
8173 5782 -8
5737 8202 10
8082 8335 10
6351 8385 10
7625 8419 10
8419 6367 5
943 8429 10
1332 8433 10
9715 8462 10
3572 8529 10
4576 8534 10
8534 5629 1
7180 8571 10
8571 8624 3
990 8609 10
8609 4584 -8
9188 8660 10
7491 8671 10
9668 8701 10
2825 8759 10
4445 8826 10
2268 8936 10
1768 9059 10
1326 9086 10
1275 9195 10
8739 9324 10
8679 9369 10
9369 3167 -4
3167 4044 -2
4044 6838 -9
9740 9469 10
9469 5214 10
3939 9541 10
2687 9550 10
8907 9551 10
8687 9671 10
807 9673 10
6759 9732 10
9873 9798 10
9266 9807 10
5756 9818 10
9876 9845 10
9845 9292 2
9938 9946 10
2092 9968 10
2758 24 11
6088 108 11
108 9485 8
9160 507 11
507 8319 -1
507 429 1
1298 553 11
2389 622 11
300 632 11
632 6162 7
6953 702 11
702 2112 -2
6904 930 11
1974 1002 11
1188 1178 11
1178 6453 -7
1178 3653 6
3250 1599 11
994 1915 11
148 2098 11
4069 2362 11
1596 2552 11
2941 2726 11
4470 2736 11
2736 7335 -3
7335 9050 -1
9050 8161 2
609 3134 11
3134 6368 -6
4530 3165 11
6278 3217 11
922 3219 11
3496 3266 11
952 3369 11
2007 3704 11
3939 3733 11
3733 221 2
9825 3792 11
9232 3814 11
2651 4038 11
4584 4058 11
4058 5925 -10
4639 4112 11
5319 4125 11
192 4321 11
5196 4330 11
8329 4373 11
1464 4398 11
4398 1946 -9
4398 8070 3
5296 4456 11
1361 4555 11
4555 9947 1
731 4648 11
5242 4679 11
4 4727 11
710 4743 11
7597 4883 11
6264 4897 11
4897 8423 0
8662 5032 11
5032 5700 10
9324 5052 11
4376 5062 11
1929 5255 11
3457 5275 11
4027 5293 11
8936 5324 11
8127 5371 11
5787 5402 11
5402 2049 -1
154 5495 11
1423 5505 11
400 5594 11
8115 5750 11
2875 5752 11
1588 5796 11
6385 5804 11
9648 5841 11
5841 4444 2
4444 2744 -10
2744 8432 -6
8432 5556 -2
9240 5974 11
4034 5987 11
8597 6030 11
776 6092 11
6092 8896 -6
8896 2222 9
4197 6141 11
2743 6212 11
6212 5520 1
923 6299 11
6299 7797 -9
2719 6389 11
9245 6460 11
4074 6601 11
1252 6736 11
3127 6783 11
8110 6921 11
2493 7099 11
2501 7195 11
4852 7265 11
7265 1572 -8
7265 6024 -2
1572 1853 -1
7235 7369 11
12 7378 11
13 7390 11
5430 7467 11
9126 7490 11
5415 7498 11
7498 6764 9
7498 2151 11
7498 5601 11
5601 3780 -4
715 7548 11
7548 8025 0
1498 7565 11
7565 2505 10
7805 7570 11
4011 7603 11
5998 7725 11
4986 7740 11
3498 7804 11
7882 7862 11
7862 7923 5
2179 7943 11
1322 8005 11
7152 8007 11
7308 8106 11
8106 9919 6
9953 8156 11
8156 4675 -10
4675 6574 -1
8934 8157 11
2464 8244 11
8244 5866 4
8053 8399 11
8399 6581 7
6581 1797 -8
1797 162 7
3037 8420 11
1750 8675 11
4453 8697 11
8697 5351 0
336 8804 11
2764 8893 11
3753 8901 11
8901 9156 -2
2038 8932 11
8932 4476 -9
4476 3907 -4
3354 8948 11
8948 7607 -7
8948 9973 -7
5082 9001 11
860 9034 11
9034 4545 4
4107 9110 11
9262 9261 11
309 9309 11
9309 5445 -3
5046 9342 11
9342 5758 10
5758 2137 1
9817 9512 11
9512 6882 8
7514 9594 11
5462 9605 11
9605 6416 6
666 9728 11
6096 9777 11
3997 9882 11
98 9921 11
9921 8443 -9
8443 6785 -5
999 9976 11
5056 9978 11
1317 29 12
40 97 12
285 200 12
57 351 12
3072 481 12
481 4344 -7
7512 521 12
932 573 12
674 705 12
9099 721 12
721 3714 -7
721 6502 -6
3714 3389 5
4738 795 12
795 5090 3
5268 915 12
915 3224 -7
3224 3871 3
3871 4705 5
4705 6902 8
863 929 12
4764 1115 12
5532 1194 12
722 1195 12
6915 1234 12
707 1264 12
426 1435 12
5710 1500 12
1500 2104 3
2104 8628 -5
1879 1535 12
748 1554 12
1554 7894 -4
7894 1953 1
1554 5761 4
87 1712 12
1567 1836 12
8789 1857 12
1857 2134 10
1857 3251 11
9766 1858 12
3104 1937 12
6371 2074 12
6663 2114 12
4336 2339 12
2339 1272 6
857 2365 12
5823 2425 12
9304 2441 12
2441 3586 -2
2441 1910 2
9180 2697 12
2697 4185 2
9393 2786 12
1148 2792 12
2792 5449 -6
5449 2565 2
2565 8116 -4
2565 514 5
514 9626 -1
9626 4274 -3
1851 2798 12
2798 7362 8
3254 2854 12
1013 2906 12
2906 6586 5
3579 2983 12
7385 3000 12
3000 5311 -5
6695 3012 12
8908 3033 12
3033 7537 0
7537 2422 5
3033 4835 5
3456 3212 12
8804 3259 12
2624 3355 12
3355 5508 6
5508 8511 4
6454 3363 12
5898 3512 12
4121 3548 12
1319 3591 12
4101 3708 12
5512 3781 12
4196 3846 12
3715 3863 12
5384 3906 12
3906 4997 6
5054 3931 12
9482 3989 12
264 4075 12
7392 4117 12
6463 4120 12
9195 4131 12
8177 4174 12
2621 4175 12
4933 4193 12
3652 4309 12
4309 6013 0
6349 4328 12
9424 4451 12
2157 4485 12
4485 222 12
1317 4560 12
1561 4585 12
4929 4702 12
8970 4814 12
6888 4884 12
8085 4996 12
4996 8332 6
8332 8663 -6
7191 5147 12
2447 5162 12
946 5174 12
894 5213 12
3125 5239 12
9095 5299 12
9561 5332 12
5332 7658 -2
7658 6277 -8
4791 5501 12
8295 5523 12
4744 5527 12
3051 5536 12
6569 5568 12
3741 5586 12
5387 5736 12
6029 5762 12
3259 5805 12
131 5820 12
5820 5897 5
208 5875 12
5875 2998 -10
5875 7289 1
5875 2502 6
239 5985 12
5985 6949 7
159 6009 12
1594 6028 12
6028 1699 6
4608 6070 12
6070 9579 11
9579 9443 0
7260 6098 12
6098 6630 8
6098 8479 10
8710 6206 12
6206 2426 11
1467 6321 12
8855 6341 12
3126 6421 12
6090 6471 12
1383 6608 12
